"day","open","high","low","close","volume","rv","return","high_low_range","lag_rv","lag_return","tr","atr14","ma7","ma14","ma30","rsi14","roc9","mean_rv_5d","sum_past_returns_3","diff_past_returns_3","weekend","rv_week","rv_month","fear_greed","vix","sp500","nasdaq","gold","google_trends","ma_50","ma_200","perc_diff","regime"
"2022-03-31",0.8561,0.8737,0.7794,0.8177,8548631616,0.0460944049418356,-0.0458916705805084,0.0943000000000001,0.0264612474312096,-0.0003503649670878,0.0943000000000001,0.0469353988153489,0.846571428571428,0.835785714285714,0.79485,51.1508820499619,-0.026191829731559,0.0357187813286583,-0.0824762218242386,-0.0868075133482164,0,0.0357187813286583,0.032091315214116,52,20.5599994659424,4530.41015625,14220.51953125,1949.19995117188,63,0.786704,NA,NA,"Sideways"
"2022-04-01",0.8178,0.8343,0.8059,0.8327,6344692128,0.0303861033108633,0.0181779120738421,0.0284000000000001,0.0460944049418356,-0.0458916705805084,0.0284000000000001,0.0456114417571097,0.847828571428571,0.838385714285714,0.79697,53.7811627830376,-0.0027582916090818,0.037755904113371,-0.0280641234737541,0.0544120983504844,0,0.037755904113371,0.0317613102035132,50,19.6299991607666,4545.85986328125,14261.5,1919.09997558594,63,0.786468,NA,NA,"Sideways"
"2022-04-02",0.8327,0.8499,0.8185,0.8317,5592836125,0.0219164358468166,-0.0012016343671318,0.0314,0.0303861033108633,0.0181779120738421,0.0314,0.044596338774459,0.847857142857142,0.839571428571428,0.799653333333333,53.5740564720732,-0.0144437008155965,0.0327315817870869,-0.0289153928737981,-0.0008512694000439,1,0.0327315817870869,0.0294299353489039,52,19.6299991607666,4545.85986328125,14261.5,1919.09997558594,63,0.788048,NA,NA,"Sideways"
"2022-04-03",0.8317,0.8479,0.8143,0.8455,3505181064,0.0170912466665809,0.0164563694639932,0.0336,0.0219164358468166,-0.0012016343671318,0.0336,0.0438108860048548,0.846871428571428,0.842164285714285,0.804063333333333,56.0872041190871,0.0258790050170907,0.0283898876394612,0.0334326471707036,0.0623480400445017,1,0.0283898876394612,0.0278879700461005,48,19.6299991607666,4545.85986328125,14261.5,1919.09997558594,55,0.788408,NA,NA,"Sideways"
"2022-04-04",0.8455,0.8519,0.8041,0.8252,5526428832,0.0297003423178377,-0.0243023871415382,0.0478,0.0170912466665809,0.0164563694639933,0.0478,0.0440958227187937,0.837899999999999,0.841378571428571,0.806453333333333,51.6573349793319,-0.0076055174358855,0.0290377066167868,-0.0090476520446767,-0.0424802992153803,0,0.0290377066167868,0.0272717426974325,52,18.5699996948242,4582.64013671875,14532.5498046875,1929.19995117188,55,0.78867,NA,NA,"Sideways"
"2022-04-05",0.8252,0.8366,0.8145,0.8222,4205177520,0.0141584424419363,-0.00364210673331875,0.0221,0.0297003423178377,-0.0243023871415382,0.0221,0.0425246925245942,0.833014285714285,0.84015,0.809186666666667,51.016060546462,-0.036072225760684,0.022650514116807,-0.0114881244108637,-0.0024404723661869,0,0.022650514116807,0.0267433897240576,53,21.0300006866455,4525.1201171875,14204.169921875,1922.90002441406,55,0.789058,NA,NA,"Sideways"
"2022-04-06",0.8223,0.824,0.758,0.7755,8060480256,0.0360786074315099,-0.0584756918471846,0.0659999999999999,0.0141584424419363,-0.0036421067333187,0.0659999999999999,0.0442015002014089,0.8215,0.8359,0.81092,42.2280048577426,-0.135463760375577,0.0237890149409363,-0.0864201857220415,-0.0749320613111779,0,0.0237890149409363,0.0272547530191455,48,22.1000003814697,4481.14990234375,13888.8203125,1918.40002441406,55,0.787998,NA,NA,"Sideways"
"2022-04-07",0.7755,0.7902,0.7523,0.7821,5072081208,0.0334294078391844,0.00847462699097232,0.0379,0.0360786074315099,-0.0584756918471846,0.0379,0.0437513930441654,0.816414285714285,0.831492857142857,0.813023333333333,43.7039676414212,-0.090754947107962,0.0260916093394098,-0.0536431715895311,0.0327770141325104,0,0.0260916093394098,0.0272264785395979,34,21.5499992370605,4500.2099609375,13897.2998046875,1933.80004882812,55,0.786844,NA,NA,"Sideways"
"2022-04-08",0.782,0.7944,0.7527,0.76,4784049960,0.0239053144516685,-0.028664176327189,0.0417,0.0334294078391844,0.0084746269909722,0.0417,0.0436048649695822,0.806028571428571,0.826928571428571,0.812983333333333,40.0172622367043,-0.119068758468063,0.0274544228964274,-0.0786652411834013,-0.0250220695938702,0,0.0274544228964274,0.0272157677415444,37,21.1599998474121,4488.27978515625,13711,1941.59997558594,55,0.786506,NA,NA,"Sideways"
"2022-04-09",0.76,0.7668,0.7463,0.7624,3059559425,0.0219408999523519,0.00315291905961557,0.0205000000000001,0.0239053144516685,-0.0286641763271889,0.0205000000000001,0.0419545174717549,0.796128571428571,0.821992857142857,0.813686666666667,40.6032437956922,-0.0700241688279392,0.0259025344233302,-0.0170366302766012,0.0616286109068001,1,0.0259025344233302,0.0272794055978247,30,21.1599998474121,4488.27978515625,13711,1941.59997558594,55,0.786052,NA,NA,"Sideways"
"2022-04-10",0.7623,0.7731,0.7552,0.7612,2623323984,0.0168687137432996,-0.00157521691799789,0.0179,0.0219408999523519,0.0031529190596155,0.0179,0.0402363376523438,0.784085714285714,0.815478571428571,0.81225,40.3907753005456,-0.0897772978197792,0.0264445886836029,-0.0270864741855714,-0.0100498439089702,1,0.0264445886836029,0.0265326467476597,34,21.1599998474121,4488.27978515625,13711,1941.59997558594,50,0.784926,NA,NA,"Sideways"
"2022-04-11",0.7611,0.7621,0.6802,0.6855,8065885584,0.0512257416813737,-0.104747636419625,0.0819,0.0168687137432996,-0.0015752169179979,0.0819,0.0432123135343192,0.764128571428571,0.801014285714285,0.808733333333333,29.797811350683,-0.193323299872273,0.0294740155335756,-0.103169934278008,-0.0760834600924364,0,0.0294740155335756,0.0279463811402971,32,24.3700008392334,4412.52978515625,13411.9599609375,1944.30004882812,50,0.782816,NA,NA,"Sideways"
"2022-04-12",0.6855,0.7209,0.6834,0.7055,6357932496,0.0419479815209906,0.0287582722904997,0.0375,0.0512257416813737,-0.104747636419625,0.0375,0.0428042911390107,0.747457142857142,0.790235714285714,0.806923333333333,34.6725340587111,-0.181021397045766,0.0311777302699369,-0.0775645810471236,0.0256053532308842,0,0.0311777302699369,0.0279501688673739,20,24.2600002288818,4397.4501953125,13371.5703125,1972.09997558594,50,0.782398,NA,NA,"Sideways"
"2022-04-13",0.7056,0.734,0.7017,0.7219,5812605168,0.0313671433977999,0.0229798538522466,0.0323,0.0419479815209906,0.0287582722904997,0.0323,0.0420539846290814,0.7398,0.78065,0.805236666666667,38.4469305091266,-0.133739156051982,0.0326700960591631,-0.0530095102768791,0.0245550707702445,0,0.0326700960591631,0.0282511813257822,25,21.8199996948242,4446.58984375,13643.58984375,1981,50,0.782636,NA,NA,"Sideways"
"2022-04-14",0.7218,0.7413,0.7083,0.7226,5606571840,0.0288019709125614,0.000969193568424564,0.0329999999999999,0.0313671433977999,0.0229798538522466,0.0329999999999999,0.0414072714412899,0.7313,0.773857142857142,0.803813333333333,38.6099683575819,-0.129127855750238,0.034042310251205,0.0527073197111708,0.10571682998805,0,0.034042310251205,0.0284026744333832,28,22.7000007629395,4392.58984375,13351.080078125,1970.90002441406,50,0.782986,NA,NA,"Sideways"
"2022-04-15",0.7227,0.7975,0.7215,0.7796,10540183584,0.0536978834656555,0.0759251489198658,0.076,0.0288019709125614,0.0009691935684245,0.076,0.0438781806240549,0.7341,0.770064285714285,0.803626666666667,50.1815004196574,0.0052729850168122,0.0414081441956762,0.0998741963405369,0.0471668766293661,0,0.0414081441956762,0.0299856070766516,22,22.7000007629395,4392.58984375,13351.080078125,1970.90002441406,50,0.784996,NA,NA,"Sideways"
"2022-04-16",0.7796,0.7999,0.7658,0.7798,6083693000,0.0296190008048842,0.000256508915091325,0.0341,0.0536978834656555,0.0759251489198658,0.0341,0.0431797391509081,0.736585714285714,0.766357142857142,0.803146666666667,50.2169584213317,-0.0029451330590687,0.0370867960203783,0.0771508514033815,-0.0227233449371554,1,0.0370867960203783,0.0305329687343708,28,22.7000007629395,4392.58984375,13351.080078125,1970.90002441406,50,0.785524,NA,NA,"Sideways"
"2022-04-17",0.7797,0.7861,0.7576,0.7714,4013543448,0.0208616412293542,-0.0108304307743697,0.0285,0.0296190008048842,0.0002565089150912,0.0285,0.0421311863544147,0.738042857142857,0.761064285714285,0.802316666666667,48.6507584849099,0.0148886124937506,0.032869527962051,0.0653512270605873,-0.0117996243427942,1,0.032869527962051,0.03098139925718,28,22.7000007629395,4392.58984375,13351.080078125,1970.90002441406,49,0.78594,NA,NA,"Sideways"
"2022-04-18",0.7713,0.7735,0.7266,0.7616,6642419760,0.0483257995780387,-0.0127855622969718,0.0468999999999999,0.0208616412293542,-0.0108304307743697,0.0468999999999999,0.0424718159005279,0.748914285714285,0.756521428571428,0.800533333333334,46.8162289874748,-0.0010498688628367,0.0362612591980988,-0.0233594841562502,-0.0887107112168375,0,0.0362612591980988,0.0322598224476681,24,22.1700000762939,4391.68994140625,13332.3603515625,1982.90002441406,49,0.786748,NA,NA,"Sideways"
"2022-04-19",0.7616,0.786,0.7588,0.7717,4935805008,0.0230501212980174,0.0131743899864018,0.0272,0.0483257995780387,-0.0127855622969717,0.0272,0.041380971907633,0.758371428571428,0.752914285714285,0.799283333333333,48.9526567333255,0.013699738041563,0.03511088927519,-0.0104416030849397,0.0129178810713105,0,0.03511088927519,0.0311694621667491,27,21.3700008392334,4462.2099609375,13619.66015625,1955.69995117188,49,0.78661,NA,NA,"Sideways"
"2022-04-20",0.7717,0.7767,0.742,0.754,5272378728,0.0253712476482221,-0.0232035054556013,0.0347,0.0230501212980174,0.0131743899864017,0.0347,0.0409037596285164,0.762957142857143,0.751378571428571,0.796543333333333,45.5029275945695,0.095243869005587,0.0294455621117033,-0.0228146777661714,-0.0123730746812317,0,0.0294455621117033,0.0305590771778178,27,20.3199996948242,4459.4501953125,13453.0703125,1952.30004882812,49,0.785952,NA,NA,"Sideways"
"2022-04-21",0.7541,0.7686,0.7302,0.7358,5262470688,0.0264644783681852,-0.0244340253372821,0.0384,0.0253712476482221,-0.0232035054556014,0.0384,0.0407249196550509,0.764842857142857,0.748071428571428,0.79309,42.2091227668164,0.0420515713778053,0.0288146576243635,-0.0344631408064817,-0.0116484630403103,0,0.0288146576243635,0.0305592240385894,27,22.6800003051758,4393.66015625,13174.650390625,1944.90002441406,49,0.785286,NA,NA,"Sideways"
"2022-04-22",0.7358,0.7387,0.7142,0.7196,5761069200,0.0272651236756914,-0.0222628405942959,0.0245000000000001,0.0264644783681852,-0.024434025337282,0.0245000000000001,0.0395659968225473,0.756271428571428,0.745185714285714,0.789243333333333,39.4703393325343,-0.0031911230687372,0.030095354113631,-0.0699003713871793,-0.0354372305806976,0,0.030095354113631,0.0297033476174011,26,28.2099990844727,4271.77978515625,12839.2900390625,1931,49,0.784654,NA,NA,"Sideways"
"2022-04-23",0.7196,0.7267,0.706,0.7126,4176860525,0.0115951641787187,-0.00977524890464238,0.0207000000000001,0.0272651236756914,-0.0222628405942959,0.0207000000000001,0.0382184256209368,0.746671428571428,0.741628571428571,0.78487,38.3135055436864,-0.0139355655418042,0.022749227033767,-0.0564721148362203,0.013428256550959,1,0.022749227033767,0.0288492140204854,24,28.2099990844727,4271.77978515625,12839.2900390625,1931,49,0.784642,NA,NA,"Sideways"
"2022-04-24",0.7126,0.7148,0.6944,0.7011,3725821824,0.016521712039495,-0.0162697229588138,0.0204,0.0115951641787187,-0.0097752489046423,0.0204,0.036945680933727,0.736628571428571,0.737335714285714,0.780776666666667,36.4247276056277,-0.106130437420484,0.0214435451820625,-0.048307812457752,0.0081643023784682,1,0.0214435451820625,0.0286039993019708,24,28.2099990844727,4271.77978515625,12839.2900390625,1931,48,0.783594,NA,NA,"Sideways"
"2022-04-25",0.7011,0.7043,0.6451,0.6923,9446141832,0.0551546755644558,-0.0126311425289422,0.0592,0.016521712039495,-0.0162697229588138,0.0592,0.0385352751527465,0.726728571428571,0.737821428571428,0.776136666666667,35.0027250310848,-0.119018088864517,0.0274002307653092,-0.0386761143923983,0.0096316980653537,0,0.0274002307653092,0.0303341551609651,23,27.0200004577637,4296.1201171875,13004.849609375,1893.19995117188,48,0.782636,NA,NA,"Sideways"
"2022-04-26",0.6925,0.7065,0.6364,0.6521,8059713912,0.0328002025387881,-0.0598214632848231,0.0701000000000001,0.0551546755644558,-0.0126311425289422,0.0701000000000001,0.0407898983561218,0.709642857142857,0.734007142857142,0.76946,29.3632763735298,-0.168009121374971,0.0286673755994298,-0.0887223287725791,-0.0500462143801809,0,0.0286673755994298,0.030475057898281,27,33.5200004577637,4175.2001953125,12490.740234375,1901.40002441406,48,0.781208,NA,NA,"Sideways"
"2022-04-27",0.6521,0.663,0.6276,0.6494,7315313352,0.0331812801205386,-0.00414906473041105,0.0354,0.0328002025387881,-0.0598214632848232,0.0354,0.0404049056163988,0.6947,0.728828571428571,0.761506666666667,29.0250325301962,-0.15937262380841,0.0298506068883992,-0.0766016705441765,0.0121206582284026,0,0.0298506068883992,0.0313397323382175,21,31.6000003814697,4183.9599609375,12488.9296875,1885.90002441406,48,0.779816,NA,NA,"Sideways"
"2022-04-28",0.6495,0.6577,0.6333,0.6437,5747952000,0.0225854999939364,-0.0088160806101753,0.0244,0.0331812801205386,-0.0041490647304111,0.0244,0.0392616980723703,0.681542857142857,0.723192857142857,0.754416666666667,28.2842913907927,-0.181363094404987,0.0320486740514428,-0.0727866086254096,0.0038150619187668,0,0.0320486740514428,0.0307264092728732,24,29.9899997711182,4287.5,12871.5302734375,1888.69995117188,48,0.777466,NA,NA,"Sideways"
"2022-04-29",0.6437,0.6464,0.5992,0.6103,7607911680,0.0333508700823334,-0.0532821395081211,0.0472,0.0225854999939364,-0.0088160806101753,0.0472,0.0398287196386296,0.665928571428571,0.7111,0.746223333333333,24.3610420844614,-0.211441728457507,0.0354145056600105,-0.0662472848487075,0.0065393237767021,0,0.0354145056600105,0.0307228393748346,23,33.4000015258789,4131.93017578125,12334.6396484375,1909.30004882812,48,0.774846,NA,NA,"Sideways"
"2022-04-30",0.6101,0.6288,0.6027,0.611,6371802675,0.0289623415810322,0.00114631962114609,0.0261,0.0333508700823334,-0.053282139508121,0.0261,0.0388480968072989,0.651414285714286,0.699042857142857,0.739333333333333,24.5971034362801,-0.185861383499079,0.0301760388633257,-0.0609519004971502,0.0052953843515573,1,0.0301760388633257,0.0309527042443511,20,33.4000015258789,4131.93017578125,12334.6396484375,1909.30004882812,48,0.77098,NA,NA,"Sideways"
"2022-05-01",0.6109,0.6125,0.5663,0.6012,9316005504,0.0522590101421559,-0.0161693012927759,0.0462,0.0289623415810322,0.0011463196211461,0.0462,0.0393732327496347,0.637142857142857,0.686885714285714,0.731616666666667,23.4917347425905,-0.179767844197559,0.0340678003839993,-0.0683051211797508,-0.0073532206826006,1,0.0340678003839993,0.0323308001620695,22,33.4000015258789,4131.93017578125,12334.6396484375,1909.30004882812,48,0.767184,NA,NA,"Sideways"
"2022-05-02",0.6012,0.6312,0.5984,0.619,7776019512,0.0402778943202897,0.0291776148057767,0.0327999999999999,0.0522590101421559,-0.016169301292776,0.0327999999999999,0.0389037161246608,0.626671428571428,0.6767,0.724526666666667,29.6736085648125,-0.14081498048714,0.0354871232239495,0.0141546331341469,0.0824597543138977,0,0.0354871232239495,0.0333948538246599,28,32.3400001525879,4155.3798828125,12536.01953125,1861.80004882812,48,0.764368,NA,NA,"Sideways"
"2022-05-03",0.619,0.628,0.5961,0.6028,7033992936,0.0308366108989552,-0.0265198059322557,0.0319,0.0402778943202897,0.0291776148057767,0.0319,0.038403450687185,0.619628571428571,0.664635714285714,0.716436666666666,27.4960874378905,-0.151065063460581,0.0371373454049533,-0.013511492419255,-0.0276661255534019,0,0.0371373454049533,0.0324680751527318,27,29.25,4175.47998046875,12563.759765625,1868.80004882812,48,0.760974,NA,NA,"Sideways"
"2022-05-04",0.6028,0.65,0.6015,0.6431,8286745920,0.0492274661733789,0.0647147663884771,0.0485,0.0308366108989552,-0.0265198059322557,0.0485,0.0391246327809575,0.618728571428571,0.656714285714285,0.710366666666667,39.4080119140601,-0.0737191545431623,0.0403126646231624,0.0673725752619981,0.0808840676812531,0,0.0403126646231624,0.0327989608187495,21,25.4200000762939,4300.169921875,12964.8603515625,1867,48,0.75853,NA,NA,"Sideways"
"2022-05-05",0.643,0.6572,0.5801,0.5956,10612916688,0.0404930643949601,-0.0767309323309635,0.0771000000000001,0.0492274661733789,0.0647147663884771,0.0771000000000001,0.0418371590108891,0.611857142857143,0.6467,0.702813333333333,32.6078934562218,-0.0906286235893026,0.042618809185948,-0.0385359718747421,-0.10590854713674,0,0.042618809185948,0.0332137754095295,27,31.2000007629395,4146.8701171875,12317.6904296875,1874,48,0.754738,NA,NA,"Sideways"
"2022-05-06",0.5956,0.6164,0.5875,0.5979,8779610472,0.036332997901841,0.00385421507700467,0.0288999999999999,0.0404930643949601,-0.0767309323309635,0.0288999999999999,0.040913076224397,0.610085714285714,0.638007142857143,0.696893333333333,33.208886638084,-0.0826253437818869,0.039433606737885,-0.0081619508654816,0.0303740210092604,0,0.039433606737885,0.0335560948181331,22,30.1900005340576,4123.33984375,12144.66015625,1881.19995117188,48,0.750812,NA,NA,"Sideways"
"2022-05-07",0.5979,0.6059,0.5773,0.578,5550356850,0.0294111905911307,-0.0338496472144812,0.0286,0.036332997901841,0.0038542150770047,0.0286,0.0400335707797973,0.605371428571429,0.628392857142857,0.69009,30.6611264698459,-0.107658910386193,0.0372602659920532,-0.10672636446844,-0.0985644136029584,1,0.0372602659920532,0.0324521542329274,23,30.1900005340576,4123.33984375,12144.66015625,1881.19995117188,48,0.746446,NA,NA,"Sideways"
"2022-05-08",0.5781,0.5858,0.5572,0.5742,8890853616,0.0228977592006475,-0.00659610098541374,0.0286,0.0294111905911307,-0.0338496472144813,0.0286,0.0392168871526689,0.601514285714286,0.619328571428571,0.683896666666666,30.184904704561,-0.0609728718634855,0.0356724956523916,-0.0365915331228903,0.0701348313455498,1,0.0356724956523916,0.0321466432509166,18,30.1900005340576,4123.33984375,12144.66015625,1881.19995117188,96,0.741628,NA,NA,"Sideways"
"2022-05-09",0.5742,0.5789,0.47,0.4988,18903596143.92,0.082109040128787,-0.140772553881082,0.1089,0.0228977592006475,-0.0065961009854137,0.1089,0.0441942523560497,0.584342857142857,0.605507142857142,0.67511,22.6632192626378,-0.202891745365714,0.0422488104434733,-0.181218302080977,-0.144626768958087,0,0.0422488104434733,0.0349306159281636,11,34.75,3991.23999023438,11623.25,1857.09997558594,96,0.73542,NA,NA,"Sideways"
"2022-05-10",0.499,0.5371,0.4722,0.4957,21762137160,0.0818039717326887,-0.00623430877935327,0.0649,0.082109040128787,-0.140772553881082,0.0649,0.0456732343306176,0.569042857142857,0.594335714285714,0.66626,22.4159007733931,-0.192956752852291,0.050510991911019,-0.153602963645849,0.027615338435128,0,0.050510991911019,0.0364523510261022,10,32.9900016784668,4001.05004882812,11737.669921875,1839.90002441406,96,0.72861,NA,NA,"Sideways"
"2022-05-11",0.4958,0.5253,0.3646,0.4082,37702961168.4,0.257385689785262,-0.194213654650784,0.1607,0.0818039717326887,-0.0062343087793532,0.1607,0.0538894318784306,0.535485714285714,0.577107142857142,0.657016666666667,16.8323470048781,-0.416348022308852,0.0947215302877032,-0.341220517311219,-0.18761755366537,0,0.0947215302877032,0.0471039677755224,12,32.560001373291,3935.17993164062,11364.240234375,1852.59997558594,96,0.719986,NA,NA,"Sideways"
